
Year: 2009
1201,相馬, 10145.0, 10173.0, 10180.0, 10145.0, 10116.0, 10095.0, 10104.0, 10092.0, 10143.0, 10166.0, 10208.0, 10193.0,
1609,小木, 10161.0, 10184.0, 10189.0, 10152.0, 10119.0, 10093.0, 10100.0, 10090.0, 10131.0, 10164.0, 10210.0, 10205.0,
1603,柏崎, 10166.0, 10189.0, 10188.0, 10152.0, 10118.0, 10092.0, 10099.0, 10090.0, 10131.0, 10165.0, 10212.0, 10210.0,
1602,輪島, 10172.0, 10191.0, 10190.0, 10153.0, 10120.0, 10094.0, 10100.0, 10091.0, 10131.0, 10168.0, 10214.0, 10215.0,
1303,勝浦, 10141.0, 10164.0, 10170.0, 10149.0, 10119.0, 10097.0, 10112.0, 10092.0, 10135.0, 10154.0, 10193.0, 10183.0,
1301,油壺, 10143.0, 10167.0, 10169.0, 10143.0, 10114.0, 10094.0, 10105.0, 10088.0, 10135.0, 10157.0, 10197.0, 10186.0,
1304,伊東, 10143.0, 10166.0, 10168.0, 10144.0, 10116.0, 10095.0, 10106.0, 10089.0, 10135.0, 10157.0, 10196.0, 10184.0,
1606,三国, 10186.0, 10202.0, 10191.0, 10159.0, 10123.0, 10092.0, 10098.0, 10090.0, 10126.0, 10169.0, 10213.0, 10221.0,
1302,鬼崎, 10178.0, 10193.0, 10179.0, 10155.0, 10122.0, 10092.0, 10101.0, 10088.0, 10126.0, 10163.0, 10203.0, 10212.0,
1601,田後, 10194.0, 10206.0, 10193.0, 10158.0, 10122.0, 10091.0, 10094.0, 10087.0, 10126.0, 10171.0, 10218.0, 10228.0,
1401,海南, 10194.0, 10205.0, 10187.0, 10159.0, 10125.0, 10091.0, 10097.0, 10089.0, 10119.0, 10166.0, 10210.0, 10222.0,
1610,須佐, 10209.0, 10215.0, 10190.0, 10159.0, 10122.0, 10086.0, 10087.0, 10081.0, 10121.0, 10171.0, 10219.0, 10235.0,
1404,久礼, 10193.0, 10201.0, 10179.0, 10160.0, 10126.0, 10090.0, 10098.0, 10090.0, 10116.0, 10165.0, 10208.0, 10220.0,
1502,仮屋, 10216.0, 10219.0, 10189.0, 10161.0, 10121.0, 10083.0, 10081.0, 10075.0, 10116.0, 10171.0, 10216.0, 10238.0,
1403,細島, 10204.0, 10209.0, 10182.0, 10160.0, 10124.0, 10086.0, 10090.0, 10084.0, 10114.0, 10167.0, 10212.0, 10228.0,
1501,阿久根, 10214.0, 10216.0, 10183.0, 10164.0, 10121.0, 10083.0, 10080.0, 10074.0, 10111.0, 10168.0, 10210.0, 10232.0,
1503,沖縄, 10194.0, 10197.0, 10173.0, 10160.0, 10120.0, 10070.0, 10055.0, 10047.0, 10083.0, 10145.0, 10182.0, 10205.0,
1305,田子, 10144.0, 10167.0, 10166.0, 10150.0, 10119.0, 10094.0, 10109.0, 10093.0, 10129.0, 10153.0, 10188.0, 10181.0,
1306,焼津, 10146.0, 10167.0, 10167.0, 10148.0, 10117.0, 10093.0, 10107.0, 10090.0, 10130.0, 10154.0, 10191.0, 10182.0,
1702,奥尻, 10117.0, 10152.0, 10165.0, 10136.0, 10111.0, 10089.0, 10103.0, 10090.0, 10136.0, 10151.0, 10199.0, 10176.0,
1611,飛島, 10148.0, 10175.0, 10186.0, 10150.0, 10118.0, 10095.0, 10104.0, 10091.0, 10137.0, 10164.0, 10210.0, 10195.0,
2701,稚内, 10089.0, 10131.0, 10136.0, 10109.0, 10108.0, 10089.0, 10106.0, 10098.0, 10129.0, 10132.0, 10174.0, 10133.0,
2702,網走, 10091.0, 10138.0, 10142.0, 10117.0, 10112.0, 10092.0, 10110.0, 10101.0, 10140.0, 10146.0, 10179.0, 10133.0,
2101,花咲, 10089.0, 10131.0, 10145.0, 10123.0, 10114.0, 10097.0, 10118.0, 10105.0, 10149.0, 10151.0, 10178.0, 10129.0,
2102,釧路, 10093.0, 10135.0, 10145.0, 10124.0, 10112.0, 10095.0, 10114.0, 10102.0, 10147.0, 10150.0, 10182.0, 10137.0,
2103,函館, 10113.0, 10149.0, 10162.0, 10134.0, 10111.0, 10090.0, 10106.0, 10093.0, 10139.0, 10151.0, 10197.0, 10170.0,
2605,深浦, 10133.0, 10163.0, 10174.0, 10139.0, 10108.0, 10088.0, 10099.0, 10086.0, 10135.0, 10156.0, 10205.0, 10186.0,
2202,宮古, 10124.0, 10159.0, 10168.0, 10140.0, 10115.0, 10096.0, 10109.0, 10097.0, 10147.0, 10160.0, 10202.0, 10174.0,
2203,大船渡, 10131.0, 10164.0, 10173.0, 10142.0, 10116.0, 10098.0, 10111.0, 10095.0, 10146.0, 10163.0, 10204.0, 10180.0,
2205,鮎川, 10140.0, 10171.0, 10179.0, 10146.0, 10117.0, 10099.0, 10110.0, 10094.0, 10144.0, 10165.0, 10207.0, 10188.0,
2204,小名浜, 10141.0, 10169.0, 10176.0, 10147.0, 10118.0, 10099.0, 10111.0, 10093.0, 10142.0, 10163.0, 10202.0, 10188.0,
2301,銚子漁港, 10140.0, 10166.0, 10170.0, 10148.0, 10118.0, 10097.0, 10111.0, 10090.0, 10136.0, 10154.0, 10195.0, 10183.0,
2606,富山, 10179.0, 10197.0, 10190.0, 10155.0, 10121.0, 10092.0, 10097.0, 10089.0, 10128.0, 10168.0, 10213.0, 10219.0,
2302,布良, 10143.0, 10165.0, 10170.0, 10149.0, 10119.0, 10096.0, 10110.0, 10092.0, 10135.0, 10155.0, 10192.0, 10183.0,
2304,岡田, 10145.0, 10168.0, 10170.0, 10150.0, 10120.0, 10096.0, 10109.0, 10094.0, 10133.0, 10155.0, 10191.0, 10183.0,
2314,父島, 10167.0, 10177.0, 10171.0, 10173.0, 10133.0, 10126.0, 10104.0, 10098.0, 10136.0, 10141.0, 10159.0, 10191.0,
2308,内浦, 10145.0, 10167.0, 10169.0, 10147.0, 10118.0, 10094.0, 10108.0, 10091.0, 10133.0, 10156.0, 10193.0, 10184.0,
2309,清水港, 10146.0, 10167.0, 10167.0, 10148.0, 10117.0, 10093.0, 10107.0, 10090.0, 10130.0, 10154.0, 10191.0, 10182.0,
2310,舞阪, 10163.0, 10181.0, 10171.0, 10153.0, 10120.0, 10093.0, 10107.0, 10091.0, 10128.0, 10158.0, 10193.0, 10196.0,
2305,御前崎, 10154.0, 10175.0, 10168.0, 10151.0, 10119.0, 10093.0, 10107.0, 10092.0, 10127.0, 10155.0, 10189.0, 10188.0,
2306,鳥羽, 10182.0, 10196.0, 10183.0, 10157.0, 10124.0, 10094.0, 10101.0, 10090.0, 10126.0, 10166.0, 10206.0, 10216.0,
2307,尾鷲, 10175.0, 10189.0, 10176.0, 10154.0, 10121.0, 10092.0, 10102.0, 10090.0, 10123.0, 10161.0, 10199.0, 10207.0,
2411,浦神, 10181.0, 10192.0, 10175.0, 10159.0, 10124.0, 10093.0, 10104.0, 10093.0, 10120.0, 10159.0, 10199.0, 10210.0,
2401,串本, 10181.0, 10192.0, 10175.0, 10159.0, 10124.0, 10093.0, 10104.0, 10093.0, 10120.0, 10159.0, 10199.0, 10210.0,
2405,洲本, 10190.0, 10203.0, 10188.0, 10158.0, 10124.0, 10090.0, 10095.0, 10088.0, 10120.0, 10167.0, 10212.0, 10223.0,
2410,白浜, 10194.0, 10205.0, 10187.0, 10159.0, 10125.0, 10091.0, 10097.0, 10089.0, 10119.0, 10166.0, 10210.0, 10222.0,
2603,西郷, 10189.0, 10200.0, 10193.0, 10154.0, 10119.0, 10090.0, 10094.0, 10087.0, 10127.0, 10170.0, 10218.0, 10225.0,
2602,境, 10195.0, 10206.0, 10192.0, 10156.0, 10120.0, 10088.0, 10091.0, 10085.0, 10125.0, 10170.0, 10218.0, 10228.0,
2407,宇野, 10200.0, 10208.0, 10191.0, 10159.0, 10125.0, 10090.0, 10092.0, 10087.0, 10122.0, 10169.0, 10217.0, 10230.0,
2601,浜田, 10204.0, 10211.0, 10190.0, 10158.0, 10121.0, 10087.0, 10089.0, 10083.0, 10123.0, 10170.0, 10218.0, 10232.0,
2412,小松島, 10195.0, 10206.0, 10188.0, 10159.0, 10125.0, 10091.0, 10095.0, 10088.0, 10120.0, 10168.0, 10213.0, 10224.0,
2406,高松, 10199.0, 10208.0, 10191.0, 10160.0, 10125.0, 10090.0, 10091.0, 10086.0, 10120.0, 10169.0, 10216.0, 10229.0,
2402,室戸岬, 10186.0, 10196.0, 10175.0, 10157.0, 10122.0, 10088.0, 10098.0, 10088.0, 10113.0, 10159.0, 10203.0, 10213.0,
2408,松山, 10206.0, 10212.0, 10187.0, 10160.0, 10123.0, 10086.0, 10089.0, 10083.0, 10117.0, 10167.0, 10214.0, 10230.0,
2404,宇和島, 10206.0, 10212.0, 10183.0, 10161.0, 10123.0, 10087.0, 10091.0, 10085.0, 10114.0, 10167.0, 10212.0, 10228.0,
2403,土佐清水, 10196.0, 10202.0, 10177.0, 10160.0, 10124.0, 10088.0, 10096.0, 10088.0, 10112.0, 10163.0, 10205.0, 10220.0,
2409,油津, 10201.0, 10205.0, 10178.0, 10161.0, 10122.0, 10084.0, 10087.0, 10080.0, 10108.0, 10163.0, 10206.0, 10222.0,
2501,鹿児島, 10208.0, 10210.0, 10180.0, 10163.0, 10121.0, 10081.0, 10080.0, 10073.0, 10107.0, 10165.0, 10206.0, 10227.0,
2502,枕崎, 10208.0, 10209.0, 10180.0, 10164.0, 10121.0, 10082.0, 10081.0, 10074.0, 10108.0, 10165.0, 10205.0, 10225.0,
2313,東京, 10144.0, 10168.0, 10170.0, 10142.0, 10113.0, 10092.0, 10103.0, 10087.0, 10135.0, 10158.0, 10198.0, 10187.0,
2311,名古屋, 10178.0, 10193.0, 10179.0, 10155.0, 10122.0, 10092.0, 10101.0, 10088.0, 10126.0, 10163.0, 10203.0, 10212.0,
2413,和歌山, 10194.0, 10205.0, 10187.0, 10159.0, 10125.0, 10091.0, 10097.0, 10089.0, 10119.0, 10166.0, 10210.0, 10222.0,
2414,淡輪, 10192.0, 10203.0, 10188.0, 10159.0, 10124.0, 10091.0, 10095.0, 10088.0, 10121.0, 10166.0, 10211.0, 10223.0,
2415,大阪, 10192.0, 10203.0, 10188.0, 10159.0, 10124.0, 10091.0, 10095.0, 10088.0, 10121.0, 10166.0, 10211.0, 10223.0,
2416,神戸, 10192.0, 10204.0, 10188.0, 10160.0, 10125.0, 10092.0, 10097.0, 10089.0, 10121.0, 10166.0, 10210.0, 10222.0,
2417,高知, 10193.0, 10201.0, 10179.0, 10160.0, 10126.0, 10090.0, 10098.0, 10090.0, 10116.0, 10165.0, 10208.0, 10220.0,
2504,那覇, 10194.0, 10197.0, 10173.0, 10160.0, 10120.0, 10070.0, 10055.0, 10047.0, 10083.0, 10145.0, 10182.0, 10205.0,
2505,石垣, 10185.0, 10195.0, 10169.0, 10153.0, 10118.0, 10064.0, 10049.0, 10039.0, 10087.0, 10145.0, 10177.0, 10196.0,
2506,大浦, 10219.0, 10221.0, 10189.0, 10161.0, 10120.0, 10081.0, 10079.0, 10074.0, 10116.0, 10171.0, 10217.0, 10239.0,
2507,口之津, 10219.0, 10220.0, 10187.0, 10163.0, 10120.0, 10081.0, 10079.0, 10073.0, 10113.0, 10170.0, 10214.0, 10237.0,
2508,長崎, 10219.0, 10220.0, 10187.0, 10163.0, 10120.0, 10081.0, 10079.0, 10073.0, 10113.0, 10170.0, 10214.0, 10237.0,
2509,福江, 10220.0, 10221.0, 10188.0, 10162.0, 10120.0, 10081.0, 10078.0, 10072.0, 10115.0, 10172.0, 10215.0, 10240.0,
2607,舞鶴, 10190.0, 10204.0, 10194.0, 10159.0, 10124.0, 10093.0, 10097.0, 10090.0, 10125.0, 10170.0, 10215.0, 10224.0,
3201,釜石, 10131.0, 10164.0, 10173.0, 10142.0, 10116.0, 10098.0, 10111.0, 10095.0, 10146.0, 10163.0, 10204.0, 10180.0,
3602,粟島, 10148.0, 10175.0, 10186.0, 10150.0, 10118.0, 10095.0, 10104.0, 10091.0, 10137.0, 10164.0, 10210.0, 10195.0,
3301,横須賀, 10143.0, 10167.0, 10169.0, 10143.0, 10114.0, 10094.0, 10105.0, 10088.0, 10135.0, 10157.0, 10197.0, 10186.0,
3303,神津島, 10144.0, 10165.0, 10169.0, 10153.0, 10122.0, 10095.0, 10110.0, 10095.0, 10131.0, 10153.0, 10185.0, 10181.0,
3304,三宅島, 10144.0, 10165.0, 10169.0, 10153.0, 10122.0, 10095.0, 10110.0, 10095.0, 10131.0, 10153.0, 10185.0, 10181.0,
3305,千葉, 10144.0, 10168.0, 10171.0, 10145.0, 10116.0, 10095.0, 10107.0, 10090.0, 10136.0, 10157.0, 10197.0, 10188.0,
3307,八丈島, 10154.0, 10172.0, 10173.0, 10160.0, 10126.0, 10095.0, 10111.0, 10099.0, 10130.0, 10149.0, 10180.0, 10186.0,
3308,横浜新港, 10143.0, 10167.0, 10169.0, 10143.0, 10114.0, 10094.0, 10105.0, 10088.0, 10135.0, 10157.0, 10197.0, 10186.0,
3407,広島, 10206.0, 10212.0, 10191.0, 10160.0, 10124.0, 10088.0, 10088.0, 10084.0, 10121.0, 10170.0, 10218.0, 10234.0,
3401,呉, 10205.0, 10212.0, 10190.0, 10160.0, 10124.0, 10089.0, 10089.0, 10085.0, 10120.0, 10169.0, 10217.0, 10232.0,
3402,徳山, 10211.0, 10216.0, 10191.0, 10161.0, 10125.0, 10087.0, 10087.0, 10082.0, 10121.0, 10172.0, 10220.0, 10237.0,
3504,博多, 10216.0, 10219.0, 10190.0, 10161.0, 10121.0, 10083.0, 10083.0, 10076.0, 10118.0, 10173.0, 10218.0, 10239.0,
3406,大分, 10210.0, 10216.0, 10190.0, 10160.0, 10123.0, 10087.0, 10086.0, 10081.0, 10118.0, 10170.0, 10217.0, 10235.0,
3503,厳原, 10218.0, 10219.0, 10194.0, 10160.0, 10122.0, 10085.0, 10085.0, 10078.0, 10122.0, 10174.0, 10221.0, 10243.0,
3502,佐世保, 10218.0, 10220.0, 10188.0, 10162.0, 10120.0, 10081.0, 10079.0, 10073.0, 10114.0, 10171.0, 10216.0, 10239.0,
3404,大泊, 10208.0, 10209.0, 10180.0, 10164.0, 10121.0, 10082.0, 10081.0, 10074.0, 10108.0, 10165.0, 10205.0, 10225.0,
3405,西之表, 10201.0, 10204.0, 10177.0, 10163.0, 10121.0, 10081.0, 10081.0, 10074.0, 10104.0, 10161.0, 10200.0, 10217.0,
3501,名瀬, 10200.0, 10200.0, 10176.0, 10164.0, 10119.0, 10077.0, 10070.0, 10055.0, 10096.0, 10155.0, 10191.0, 10214.0,
3603,竜飛, 10127.0, 10160.0, 10169.0, 10138.0, 10110.0, 10090.0, 10103.0, 10090.0, 10139.0, 10157.0, 10203.0, 10180.0,
3505,中之島, 10201.0, 10204.0, 10177.0, 10163.0, 10121.0, 10081.0, 10081.0, 10074.0, 10104.0, 10161.0, 10200.0, 10217.0,
4301,鋸山, 10143.0, 10165.0, 10170.0, 10149.0, 10119.0, 10096.0, 10110.0, 10092.0, 10135.0, 10155.0, 10192.0, 10183.0,
4302,久里浜, 10143.0, 10167.0, 10169.0, 10143.0, 10114.0, 10094.0, 10105.0, 10088.0, 10135.0, 10157.0, 10197.0, 10186.0,
4701,松前, 10117.0, 10152.0, 10165.0, 10136.0, 10111.0, 10089.0, 10103.0, 10090.0, 10136.0, 10151.0, 10199.0, 10176.0,
4702,留萌港, 10094.0, 10136.0, 10147.0, 10121.0, 10107.0, 10085.0, 10103.0, 10092.0, 10135.0, 10142.0, 10184.0, 10149.0,
4703,江差港, 10117.0, 10152.0, 10165.0, 10136.0, 10111.0, 10089.0, 10103.0, 10090.0, 10136.0, 10151.0, 10199.0, 10176.0,
4704,岩内港, 10108.0, 10144.0, 10157.0, 10126.0, 10106.0, 10085.0, 10101.0, 10090.0, 10134.0, 10145.0, 10193.0, 10167.0,
4705,沓形港, 10089.0, 10131.0, 10136.0, 10109.0, 10108.0, 10089.0, 10106.0, 10098.0, 10129.0, 10132.0, 10174.0, 10133.0,
4101,十勝港, 10096.0, 10137.0, 10143.0, 10119.0, 10106.0, 10090.0, 10110.0, 10102.0, 10146.0, 10150.0, 10183.0, 10144.0,
4102,羅臼漁港, 10091.0, 10138.0, 10142.0, 10117.0, 10112.0, 10092.0, 10110.0, 10101.0, 10140.0, 10146.0, 10179.0, 10133.0,
4103,厚岸漁港, 10093.0, 10135.0, 10145.0, 10124.0, 10112.0, 10095.0, 10114.0, 10102.0, 10147.0, 10150.0, 10182.0, 10137.0,
4104,苫小牧東港, 10105.0, 10144.0, 10157.0, 10130.0, 10111.0, 10093.0, 10110.0, 10095.0, 10141.0, 10149.0, 10192.0, 10160.0,
4105,苫小牧西港, 10105.0, 10144.0, 10157.0, 10130.0, 10111.0, 10093.0, 10110.0, 10095.0, 10141.0, 10149.0, 10192.0, 10160.0,
4106,浦河港, 10101.0, 10140.0, 10154.0, 10132.0, 10112.0, 10096.0, 10112.0, 10096.0, 10144.0, 10151.0, 10188.0, 10152.0,
4107,室蘭港, 10105.0, 10143.0, 10156.0, 10131.0, 10110.0, 10091.0, 10108.0, 10094.0, 10139.0, 10148.0, 10192.0, 10162.0,
4108,枝幸港, 10090.0, 10135.0, 10137.0, 10111.0, 10110.0, 10090.0, 10108.0, 10100.0, 10132.0, 10138.0, 10176.0, 10133.0,
4109,紋別港, 10091.0, 10138.0, 10140.0, 10113.0, 10110.0, 10089.0, 10108.0, 10099.0, 10135.0, 10141.0, 10177.0, 10133.0,
4201,鹿島, 10140.0, 10166.0, 10170.0, 10148.0, 10118.0, 10097.0, 10111.0, 10090.0, 10136.0, 10154.0, 10195.0, 10183.0,
4602,酒田港, 10148.0, 10175.0, 10186.0, 10150.0, 10118.0, 10095.0, 10104.0, 10091.0, 10137.0, 10164.0, 10210.0, 10195.0,
4603,新潟港西港, 10160.0, 10185.0, 10190.0, 10152.0, 10119.0, 10093.0, 10101.0, 10090.0, 10134.0, 10165.0, 10211.0, 10204.0,
4604,青森港, 10127.0, 10160.0, 10169.0, 10138.0, 10110.0, 10090.0, 10103.0, 10090.0, 10139.0, 10157.0, 10203.0, 10180.0,
4605,金沢港, 10178.0, 10195.0, 10190.0, 10155.0, 10121.0, 10091.0, 10097.0, 10088.0, 10127.0, 10167.0, 10213.0, 10218.0,
4606,七尾港, 10177.0, 10195.0, 10190.0, 10155.0, 10121.0, 10093.0, 10098.0, 10090.0, 10129.0, 10168.0, 10213.0, 10218.0,
4607,伏木富山港, 10177.0, 10195.0, 10190.0, 10155.0, 10121.0, 10093.0, 10098.0, 10090.0, 10129.0, 10168.0, 10213.0, 10218.0,
4610,むつ小川原港, 10116.0, 10152.0, 10163.0, 10136.0, 10112.0, 10092.0, 10107.0, 10095.0, 10141.0, 10154.0, 10198.0, 10169.0,
4611,久慈港, 10124.0, 10158.0, 10166.0, 10138.0, 10112.0, 10092.0, 10106.0, 10094.0, 10142.0, 10158.0, 10202.0, 10175.0,
4612,仙台港, 10140.0, 10171.0, 10179.0, 10146.0, 10117.0, 10099.0, 10110.0, 10094.0, 10144.0, 10165.0, 10207.0, 10188.0,
4613,八戸港, 10124.0, 10158.0, 10166.0, 10138.0, 10112.0, 10092.0, 10106.0, 10094.0, 10142.0, 10158.0, 10202.0, 10175.0,
4413,宮崎港, 10202.0, 10207.0, 10179.0, 10160.0, 10122.0, 10084.0, 10086.0, 10081.0, 10110.0, 10164.0, 10209.0, 10225.0,
4414,志布志港, 10201.0, 10205.0, 10178.0, 10161.0, 10122.0, 10084.0, 10087.0, 10080.0, 10108.0, 10163.0, 10206.0, 10222.0,
4415,弟子待, 10211.0, 10215.0, 10191.0, 10161.0, 10123.0, 10085.0, 10086.0, 10079.0, 10120.0, 10171.0, 10218.0, 10237.0,
4502,平良港, 10190.0, 10197.0, 10172.0, 10157.0, 10122.0, 10067.0, 10049.0, 10043.0, 10085.0, 10144.0, 10180.0, 10199.0,
4601,直江津港, 10166.0, 10189.0, 10188.0, 10152.0, 10118.0, 10092.0, 10099.0, 10090.0, 10131.0, 10165.0, 10212.0, 10210.0,
4608,能代港, 10133.0, 10163.0, 10174.0, 10139.0, 10108.0, 10088.0, 10099.0, 10086.0, 10135.0, 10156.0, 10205.0, 10186.0,
4401,三崎港, 10206.0, 10212.0, 10183.0, 10161.0, 10123.0, 10087.0, 10091.0, 10085.0, 10114.0, 10167.0, 10212.0, 10228.0,
4402,福山港, 10202.0, 10210.0, 10191.0, 10160.0, 10125.0, 10090.0, 10090.0, 10085.0, 10121.0, 10170.0, 10218.0, 10232.0,
4609,津居山港, 10191.0, 10205.0, 10195.0, 10159.0, 10124.0, 10093.0, 10096.0, 10090.0, 10128.0, 10173.0, 10219.0, 10227.0,
4403,明石港, 10192.0, 10204.0, 10188.0, 10160.0, 10125.0, 10092.0, 10097.0, 10089.0, 10121.0, 10166.0, 10210.0, 10222.0,
4404,東二見, 10192.0, 10204.0, 10188.0, 10160.0, 10125.0, 10092.0, 10097.0, 10089.0, 10121.0, 10166.0, 10210.0, 10222.0,
4405,姫路港, 10195.0, 10206.0, 10190.0, 10160.0, 10126.0, 10092.0, 10096.0, 10089.0, 10123.0, 10169.0, 10215.0, 10226.0,
4406,水島, 10200.0, 10208.0, 10191.0, 10159.0, 10125.0, 10090.0, 10092.0, 10087.0, 10122.0, 10169.0, 10217.0, 10230.0,
4407,甲浦, 10186.0, 10196.0, 10175.0, 10157.0, 10122.0, 10088.0, 10098.0, 10088.0, 10113.0, 10159.0, 10203.0, 10213.0,
4408,佐賀港, 10196.0, 10202.0, 10177.0, 10160.0, 10124.0, 10088.0, 10096.0, 10088.0, 10112.0, 10163.0, 10205.0, 10220.0,
4409,御荘港, 10196.0, 10202.0, 10177.0, 10160.0, 10124.0, 10088.0, 10096.0, 10088.0, 10112.0, 10163.0, 10205.0, 10220.0,
4411,今治港, 10206.0, 10212.0, 10187.0, 10160.0, 10123.0, 10086.0, 10089.0, 10083.0, 10117.0, 10167.0, 10214.0, 10230.0,
4412,観音寺港, 10202.0, 10210.0, 10191.0, 10160.0, 10125.0, 10090.0, 10090.0, 10085.0, 10121.0, 10170.0, 10218.0, 10232.0,
4801,大熊, 10141.0, 10169.0, 10176.0, 10147.0, 10118.0, 10099.0, 10111.0, 10093.0, 10142.0, 10163.0, 10202.0, 10188.0,
4203,楢葉富岡, 10141.0, 10169.0, 10176.0, 10147.0, 10118.0, 10099.0, 10111.0, 10093.0, 10142.0, 10163.0, 10202.0, 10188.0,

Year: 2019
1701,忍路, 10130.0, 10158.0, 10110.0, 10110.0, 10101.0, 10083.0, 10092.0, 10084.0, 10147.0, 10174.0, 10162.0, 10171.0,
1605,浅虫, 10152.0, 10177.0, 10127.0, 10124.0, 10118.0, 10081.0, 10095.0, 10084.0, 10154.0, 10176.0, 10182.0, 10190.0,
1607,男鹿, 10169.0, 10192.0, 10136.0, 10132.0, 10128.0, 10075.0, 10090.0, 10083.0, 10157.0, 10174.0, 10192.0, 10199.0,
1604,鼠ヶ関, 10174.0, 10196.0, 10140.0, 10138.0, 10131.0, 10076.0, 10091.0, 10084.0, 10158.0, 10173.0, 10194.0, 10202.0,
1201,相馬, 10167.0, 10188.0, 10136.0, 10136.0, 10131.0, 10081.0, 10102.0, 10089.0, 10160.0, 10176.0, 10192.0, 10202.0,
1609,小木, 10188.0, 10204.0, 10145.0, 10142.0, 10130.0, 10072.0, 10085.0, 10082.0, 10156.0, 10169.0, 10200.0, 10207.0,
1603,柏崎, 10195.0, 10208.0, 10149.0, 10144.0, 10130.0, 10072.0, 10085.0, 10082.0, 10155.0, 10168.0, 10202.0, 10212.0,
1602,輪島, 10200.0, 10211.0, 10151.0, 10147.0, 10130.0, 10073.0, 10085.0, 10082.0, 10157.0, 10171.0, 10205.0, 10213.0,
1303,勝浦, 10162.0, 10176.0, 10128.0, 10133.0, 10136.0, 10078.0, 10097.0, 10093.0, 10151.0, 10154.0, 10177.0, 10190.0,
1301,油壺, 10164.0, 10179.0, 10130.0, 10132.0, 10133.0, 10076.0, 10096.0, 10088.0, 10150.0, 10159.0, 10182.0, 10195.0,
1304,伊東, 10161.0, 10177.0, 10129.0, 10131.0, 10134.0, 10076.0, 10097.0, 10089.0, 10150.0, 10156.0, 10180.0, 10193.0,
1606,三国, 10208.0, 10211.0, 10156.0, 10148.0, 10132.0, 10074.0, 10085.0, 10082.0, 10150.0, 10166.0, 10206.0, 10220.0,
1302,鬼崎, 10197.0, 10199.0, 10148.0, 10139.0, 10131.0, 10071.0, 10087.0, 10085.0, 10143.0, 10153.0, 10192.0, 10213.0,
1601,田後, 10216.0, 10215.0, 10159.0, 10148.0, 10127.0, 10073.0, 10080.0, 10075.0, 10147.0, 10169.0, 10209.0, 10224.0,
1401,海南, 10212.0, 10208.0, 10156.0, 10144.0, 10132.0, 10072.0, 10084.0, 10082.0, 10142.0, 10156.0, 10202.0, 10222.0,
1610,須佐, 10226.0, 10216.0, 10164.0, 10147.0, 10125.0, 10073.0, 10076.0, 10071.0, 10137.0, 10167.0, 10208.0, 10230.0,
1404,久礼, 10209.0, 10201.0, 10154.0, 10141.0, 10132.0, 10072.0, 10083.0, 10080.0, 10138.0, 10149.0, 10196.0, 10217.0,
1502,仮屋, 10233.0, 10214.0, 10167.0, 10146.0, 10123.0, 10071.0, 10071.0, 10068.0, 10126.0, 10162.0, 10204.0, 10231.0,
1403,細島, 10217.0, 10205.0, 10158.0, 10142.0, 10129.0, 10071.0, 10079.0, 10075.0, 10133.0, 10153.0, 10201.0, 10225.0,
1501,阿久根, 10231.0, 10209.0, 10167.0, 10145.0, 10124.0, 10070.0, 10075.0, 10071.0, 10121.0, 10153.0, 10200.0, 10227.0,
1503,沖縄, 10221.0, 10194.0, 10165.0, 10140.0, 10110.0, 10074.0, 10077.0, 10051.0, 10085.0, 10138.0, 10170.0, 10203.0,
1305,田子, 10161.0, 10173.0, 10128.0, 10129.0, 10133.0, 10074.0, 10095.0, 10094.0, 10144.0, 10143.0, 10173.0, 10188.0,
1306,焼津, 10162.0, 10172.0, 10128.0, 10128.0, 10133.0, 10073.0, 10093.0, 10090.0, 10145.0, 10148.0, 10175.0, 10189.0,
1702,奥尻, 10147.0, 10174.0, 10122.0, 10120.0, 10114.0, 10082.0, 10093.0, 10084.0, 10152.0, 10175.0, 10177.0, 10186.0,
1611,飛島, 10174.0, 10196.0, 10140.0, 10138.0, 10131.0, 10076.0, 10091.0, 10084.0, 10158.0, 10173.0, 10194.0, 10202.0,
2701,稚内, 10112.0, 10135.0, 10102.0, 10102.0, 10088.0, 10089.0, 10097.0, 10098.0, 10133.0, 10168.0, 10131.0, 10145.0,
2702,網走, 10109.0, 10139.0, 10104.0, 10104.0, 10098.0, 10092.0, 10106.0, 10102.0, 10141.0, 10176.0, 10138.0, 10151.0,
2101,花咲, 10102.0, 10137.0, 10102.0, 10104.0, 10111.0, 10100.0, 10121.0, 10108.0, 10143.0, 10178.0, 10138.0, 10151.0,
2102,釧路, 10111.0, 10143.0, 10105.0, 10107.0, 10111.0, 10098.0, 10118.0, 10104.0, 10144.0, 10179.0, 10144.0, 10158.0,
2103,函館, 10141.0, 10169.0, 10119.0, 10118.0, 10115.0, 10086.0, 10102.0, 10088.0, 10151.0, 10176.0, 10172.0, 10181.0,
2605,深浦, 10160.0, 10184.0, 10128.0, 10126.0, 10119.0, 10075.0, 10087.0, 10080.0, 10154.0, 10174.0, 10188.0, 10194.0,
2202,宮古, 10144.0, 10173.0, 10125.0, 10124.0, 10123.0, 10086.0, 10105.0, 10092.0, 10156.0, 10177.0, 10194.0, 10185.0,
2203,大船渡, 10151.0, 10178.0, 10128.0, 10131.0, 10132.0, 10085.0, 10107.0, 10093.0, 10160.0, 10177.0, 10188.0, 10192.0,
